163
8.344668999999975	0.9996518040000002	0.0004505897136191989
8.386308999999981	0.999107682	0.0006189214744858935
8.478145399999985	0.998999668	0.00039335072942590194
8.59080179999999	0.9989659059999999	0.00030997780071230583
8.686308999999982	0.9981705780000001	0.0005096292379487022
8.757247199999979	0.9988799800000001	0.0004026870692427192
8.815685399999976	0.998826112	0.0002690780351393059
8.899063599999987	0.99841504	0.00030848825020963
8.969805399999988	0.99834051	0.0002915131907992462
9.057365399999973	0.998600768	0.0002697494292611043
9.13644719999997	0.9994466080000001	0.0005273710901716306
9.165567199999984	0.99940248	0.000578501667959925
9.199025399999973	0.99963439	0.0011117529826114197
9.232227199999983	0.999270486	0.00030862850239921704
9.26144719999997	0.99955786	0.0006730838390574514
9.34484539999998	0.99952091	0.00012119929212740892
9.461152599999977	0.999367726	0.00013113911144772714
9.619767199999973	0.999621726	0.00024895493096973795
9.707579999999988	0.9995056139999999	0.0002285419225311822
9.819961799999994	0.9994356019999999	0.000120576214466207
9.899083599999981	1.00016739	0.0002486286863288693
9.965430799999972	0.999791174	0.00021366740096953087
10.011465399999988	0.9995736239999999	0.0003093941775627089
10.07400539999998	0.9995958759999999	0.0001631923965451072
10.111681799999982	0.999566568	0.0002565976592753325
10.186525399999974	1.000021276	3.805612686207962e-05
10.290879999999994	0.999912108	0.000245607183248439
10.369825399999982	0.9998842379999999	0.00021155991275298102
10.457267199999974	1.0003147000000001	0.00020363419964557287
10.586074399999973	1.000046272	0.0001700026746141938
10.844590799999974	0.9997781199999999	0.0006144389076712359
10.927734399999974	1.00039978	0.000582336617229332
11.002910799999976	1.0000592799999999	0.00055053357482561
11.102812599999979	1.0001764720000001	0.0004753366743853073
11.219668999999977	1.000048714	0.0002552515508779202
11.503263599999979	0.999661264	0.00021819872991196148
11.603243599999985	1.0005566199999998	0.00011683448534592514
11.732090799999972	1.00097232	0.00013972940872668287
11.844903599999986	1.000804622	0.0006297706123778112
12.02377079999997	1.000325016	0.00015013592741454235
12.165587199999978	0.999739632	0.00010504217392464838
12.519590799999975	1.00090244	0.0002317083162749496
12.65281259999998	1.0011322120000001	0.000523202597119663
12.761250799999974	1.00135308	0.00017203593077489633
13.027832599999973	1.0010784000000001	0.0001575869190820651
13.077910799999975	1.0010658	0.00025966598021557366
13.165607199999972	1.0015504199999998	0.00012806897296462527
13.328185399999976	1.001189454	0.0005935443558299082
13.423750799999974	1.0014827800000001	0.00027468585302565704
13.465410799999976	1.0014680200000001	6.684262225753986e-05
13.578087199999976	1.00209386	0.0006425883692726892
13.73650539999998	1.00241814	0.00029436762390727905
13.832325399999982	1.0008673399999999	0.00041484376666984016
13.899083599999983	1.0004200639999998	0.00019736977654824276
13.944590799999972	0.999071026	0.0005460472100776147
13.97798899999998	0.998265218	0.0005469766829504572
