1551 -1083.90550192 -0.852294107778 -0.698127373374 0.796049741202 0.352158092101 1.50040772542 -1.12236021417 -2.35851877767 65.7129908785 0.58728802349 0.827866111197 0.885789076969 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1552 -1085.08926619 -0.852492673748 -0.697551410995 0.796049741202 0.352806481856 1.5007928516 -1.20618653357 -2.35853075779 65.7131041398 0.5869756166 0.828059638294 0.885784666176 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1553 -1082.9889474 -0.852524857659 -0.697460746903 0.796049741202 0.352811073421 1.50077186406 -1.5345940396 -2.35869706825 65.7130867649 0.586822974306 0.82822227449 0.885741231279 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1554 -1084.33378219 -0.852585514321 -0.697915754355 0.796049741202 0.352525342577 1.50060379955 -0.982412635392 -2.35852027981 65.7128528979 0.587761175539 0.828254978922 0.885749134959 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1555 -1085.87877395 -0.852226948935 -0.698001364959 0.796049741202 0.352618978814 1.50095975106 -0.996522441084 -2.35836681322 65.7126853305 0.587730259779 0.828321610617 0.885718932317 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1556 -1083.2173694 -0.851951216582 -0.69738393177 0.796049741202 0.352384263216 1.50087002088 -1.74087263298 -2.35847199895 65.7127308655 0.585560823172 0.82900370266 0.885767758994 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1557 -1083.05855166 -0.851759316445 -0.697142411984 0.796049741202 0.352454630297 1.50068179161 -1.54021103386 -2.35868939771 65.7125059472 0.584867135398 0.828720929627 0.885742770982 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1558 -1083.18120573 -0.851765170299 -0.697157168493 0.796049741202 0.352452021533 1.50090041764 -1.735586565 -2.35866827742 65.7124548705 0.584880194446 0.828736142353 0.885742346237 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1559 -1083.18120573 -0.851765170299 -0.697157168493 0.796049741202 0.352452021533 1.50090041764 -1.735586565 -2.35866827742 65.7124548705 0.584880194446 0.828736142353 0.885742346237 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1560 -1083.18120573 -0.851765170299 -0.697157168493 0.796049741202 0.352452021533 1.50090041764 -1.735586565 -2.35866827742 65.7124548705 0.584880194446 0.828736142353 0.885742346237 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1561 -1081.47028664 -0.851765034365 -0.697154992241 0.796049741202 0.35245335754 1.5008868597 -1.73551464985 -2.35931429355 65.7124625174 0.584878767005 0.82873604521 0.88574233762 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1562 -1081.47028664 -0.851765034365 -0.697154992241 0.796049741202 0.35245335754 1.5008868597 -1.73551464985 -2.35931429355 65.7124625174 0.584878767005 0.82873604521 0.88574233762 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1563 -1081.6963241 -0.851777461327 -0.697121802503 0.796049741202 0.352444685941 1.50079824342 -1.76519827861 -2.3593739237 65.712471728 0.58486861143 0.828746190838 0.885730488111 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1564 -1082.66925385 -0.851556727357 -0.697044580123 0.796049741202 0.352457002729 1.50072228094 -2.22307084637 -2.35941183866 65.7125382056 0.583660711597 0.828385729003 0.885730967151 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1565 -1083.95359556 -0.851646926855 -0.69617912477 0.796049741202 0.352132572014 1.5007418575 -1.45069233853 -2.35974679345 65.7119275117 0.583544873184 0.82800700289 0.885731045246 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1566 -1082.2744439 -0.851534077405 -0.696079385604 0.796049741202 0.352324861977 1.50092071109 -1.76271382903 -2.35997337237 65.7117984835 0.583712276877 0.827776089668 0.885722796061 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1567 -1082.71261676 -0.851532560238 -0.69603881749 0.796049741202 0.352297371839 1.50092073353 3.01821168054 -2.3599508071 65.711851369 0.583255723944 0.827789901863 0.885721579033 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1568 -1083.14025053 -0.851560737415 -0.696203804211 0.796049741202 0.352191467858 1.50083565681 -2.22726837947 -2.35995611829 65.7115678163 0.585764454993 0.827693831766 0.885748142939 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1569 -1083.34289976 -0.851616942545 -0.697074161263 0.796049741202 0.352127259197 1.50039252096 -3.03940392783 -2.36012313923 65.7113784817 0.585834759807 0.827439276167 0.885692810914 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1570 -1083.32085501 -0.851471357876 -0.696999100606 0.796049741202 0.351940290987 1.50055319372 1.7785957968 -2.36135266164 65.7106103527 0.585907730862 0.828003101247 0.885685309119 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1571 -1083.13158217 -0.851472088571 -0.696999888639 0.796049741202 0.351939594639 1.50054708666 1.77858217997 -2.36124270673 65.7106108343 0.585907711396 0.82800295178 0.88568548008 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1572 -1082.98975143 -0.851185170055 -0.69754343368 0.796049741202 0.351588137571 1.50048028058 2.31995995148 -2.36081021586 65.7102948037 0.585873474676 0.827792467808 0.885700896197 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1573 -1082.98975143 -0.851185170055 -0.69754343368 0.796049741202 0.351588137571 1.50048028058 2.31995995148 -2.36081021586 65.7102948037 0.585873474676 0.827792467808 0.885700896197 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1574 -1082.54673464 -0.851181331584 -0.696857230369 0.796049741202 0.351600069636 1.50054952336 -2.82991947141 -2.36166993794 65.710127894 0.586263075823 0.82894625667 0.885751452328 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1575 -1082.60258045 -0.851258091551 -0.696719240372 0.796049741202 0.351074951388 1.50035164119 -3.02377874628 -2.36155676039 65.70998207 0.586245671278 0.827354029844 0.885945982922 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1576 -1081.78550013 -0.851373014146 -0.696533868479 0.796049741202 0.351078765526 1.50062543193 3.01769833639 -2.36234583792 65.709658098 0.583860946427 0.826789912022 0.885923551632 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1577 -1081.71605294 -0.851368940536 -0.696827717058 0.796049741202 0.351071299053 1.50054023899 -2.31271115847 -2.36238715898 65.70921332 0.585475372041 0.827139748388 0.885947056097 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1578 -1082.27547878 -0.851445794128 -0.696267142847 0.796049741202 0.351083592144 1.50050874351 2.27571067696 -2.36219891678 65.7100118845 0.586034885177 0.826580423165 0.885986114983 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1579 -1082.35488748 -0.851446398184 -0.6962707175 0.796049741202 0.351079391548 1.50042507404 2.27609783921 -2.36211273178 65.7099894516 0.586042464647 0.826580196226 0.885986729944 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1580 -1082.35488748 -0.851446398184 -0.6962707175 0.796049741202 0.351079391548 1.50042507404 2.27609783921 -2.36211273178 65.7099894516 0.586042464647 0.826580196226 0.885986729944 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1581 -1083.18965881 -0.85149294223 -0.696131677749 0.796049741202 0.351233977622 1.50034780428 2.18545431184 -2.36246779455 65.7099244435 0.586109946979 0.826544795499 0.885982078602 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1582 -1082.88541003 -0.851803796435 -0.696066682133 0.796049741202 0.351088367908 1.50025171127 -1.82771866436 -2.36258761029 65.7094209422 0.586252552214 0.826463604863 0.885959250003 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1583 -1082.88541003 -0.851803796435 -0.696066682133 0.796049741202 0.351088367908 1.50025171127 -1.82771866436 -2.36258761029 65.7094209422 0.586252552214 0.826463604863 0.885959250003 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1584 -1081.39585964 -0.849520550006 -0.694151163263 0.796049741202 0.349529239403 1.50016239148 0.67083483887 -2.3675911992 65.7052137786 0.584880314966 0.825518496045 0.88601961075 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1585 -1081.72539397 -0.849493161115 -0.694680180936 0.796049741202 0.349498018671 1.50020524323 0.584744517305 -2.36709522926 65.7052833132 0.584879623499 0.825489280191 0.886019471568 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1586 -1081.65699668 -0.849492875512 -0.694680346414 0.796049741202 0.349498532606 1.50019886627 0.584750057274 -2.36713898652 65.7052768538 0.584879798082 0.825489237345 0.886019471555 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1587 -1082.08191116 -0.849470379474 -0.694803469928 0.796049741202 0.349494209685 1.50021890509 0.80654395392 -2.36689336278 65.7053477232 0.584927269982 0.825500993953 0.886021690621 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1588 -1081.5294828 -0.84944260392 -0.694676890414 0.796049741202 0.349668014053 1.50024533302 0.995833005144 -2.36690677576 65.7055198431 0.585053424355 0.825525501606 0.885972895639 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1589 -1081.41466835 -0.849492108806 -0.695670904957 0.796049741202 0.349506393462 1.50025926942 -1.61144740791 -2.36728339985 65.7056896776 0.584978858793 0.825397510633 0.885977232289 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1590 -1082.17841823 -0.850107839827 -0.696216979168 0.796049741202 0.349522873565 1.50025481507 -1.15216325146 -2.36663212216 65.7059054202 0.584972726321 0.825410888821 0.885978739003 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1591 -1081.42113328 -0.85009913347 -0.696222547472 0.796049741202 0.34951768701 1.50042305923 -1.15176845473 -2.36698804356 65.7058834776 0.584968839887 0.825412636699 0.885979711784 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1592 -1081.40489126 -0.850031832968 -0.695138996209 0.796049741202 0.349705908948 1.5004606336 -0.342357597628 -2.3664221427 65.7059440699 0.584889844407 0.825389056539 0.886013036648 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1593 -1080.18417166 -0.849570753775 -0.69418824762 0.796049741202 0.34903667509 1.50107569854 -0.112111445864 -2.36938244311 65.7035744054 0.581984733779 0.824236928 0.886086663785 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1594 -1080.36317112 -0.849572214686 -0.694199520692 0.796049741202 0.349038355073 1.50109634618 -0.116181777689 -2.36921439661 65.7035716429 0.581986920944 0.82423507066 0.886085266085 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1595 -1080.31609196 -0.849572921045 -0.694200302121 0.796049741202 0.349038175009 1.50109190089 -0.116175650688 -2.36924736645 65.7035720211 0.581988754608 0.82423503601 0.886085271703 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1596 -1080.29474779 -0.849575562827 -0.694198252578 0.796049741202 0.349037288638 1.50108624652 -0.115966274312 -2.36930326265 65.7035323255 0.581986202599 0.824235353026 0.886085052763 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1597 -1081.1349199 -0.849548616339 -0.694197426045 0.796049741202 0.349032814182 1.50087050935 -0.115627645136 -2.36983950476 65.7036940866 0.581984082195 0.824235778831 0.886083522938 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1598 -1081.12648292 -0.849544963249 -0.694198828258 0.796049741202 0.3490283271 1.50072936463 -0.116177491791 -2.36939649364 65.7036616334 0.581974310304 0.824236295677 0.886083529136 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1599 -1080.6887574 -0.84950637438 -0.69406972427 0.796049741202 0.349050421714 1.50091663926 0.0669524028683 -2.36939047982 65.7034824197 0.581876303846 0.824151852234 0.886083570881 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1600 -1080.20572486 -0.849879576953 -0.694746409838 0.796049741202 0.349045101421 1.50096793189 2.02678956028 -2.3697869 65.7035283193 0.582712123198 0.824312085961 0.886115824814 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1601 -1080.97888039 -0.849566116382 -0.694029114554 0.796049741202 0.349060884019 1.50062491976 1.67392220244 -2.36983521441 65.7034636068 0.583756742076 0.824240773023 0.886081724407 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1602 -1077.12740136 -0.846497947462 -0.690892283004 0.796049741202 0.347056653195 1.50024836911 0.739421914029 -2.37678780379 65.6982046744 0.582366940262 0.821623794656 0.886417028823 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1603 -1077.27250984 -0.846527773 -0.690843675826 0.796049741202 0.346990680114 1.50060333165 0.740160768918 -2.37499519634 65.6989453539 0.582345878153 0.821619605249 0.886416631096 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1604 -1073.51494612 -0.843511460774 -0.687121976918 0.796049741202 0.343506871704 1.50113120094 1.60570017277 -2.38604853726 65.6896647177 0.57657506434 0.81759902887 0.886752234566 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1605 -1072.26914009 -0.843548189968 -0.687571705041 0.796049741202 0.343553873898 1.50107960175 -1.92292041761 -2.38637881755 65.6894640797 0.576675015385 0.817757095578 0.886755085598 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1606 -1073.28864863 -0.843481977063 -0.687378265819 0.796049741202 0.343564258275 1.50089635122 -1.97304726232 -2.38637935862 65.6891788928 0.576779866325 0.817775370285 0.886740577023 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1607 -1072.85282984 -0.843332792521 -0.687120379699 0.796049741202 0.343241082165 1.50098748216 -0.847228917293 -2.38644323631 65.6891150248 0.577573202779 0.818365209481 0.886757889205 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1608 -1072.39931265 -0.843325817757 -0.687193065937 0.796049741202 0.343250102012 1.50101098715 -0.830349227232 -2.38660518632 65.6889084094 0.577642953666 0.818378574225 0.886756399093 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1609 -1072.23275171 -0.843326131599 -0.68719250971 0.796049741202 0.343249909055 1.50100468462 -0.830362884979 -2.38664574719 65.6889083055 0.577642312202 0.818378474999 0.88675640657 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1610 -1072.50698944 -0.843325414775 -0.687195339524 0.796049741202 0.343250115668 1.50098992494 -0.831569153996 -2.38659593338 65.6889101862 0.577641414782 0.818379474112 0.886756984995 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1611 -1072.50698944 -0.843325414775 -0.687195339524 0.796049741202 0.343250115668 1.50098992494 -0.831569153996 -2.38659593338 65.6889101862 0.577641414782 0.818379474112 0.886756984995 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1612 -1072.50698944 -0.843325414775 -0.687195339524 0.796049741202 0.343250115668 1.50098992494 -0.831569153996 -2.38659593338 65.6889101862 0.577641414782 0.818379474112 0.886756984995 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1613 -1071.38390438 -0.843300364596 -0.687129549411 0.796049741202 0.343511467915 1.50089324124 -1.10770462677 -2.38668741086 65.6890897614 0.577118383562 0.818205337066 0.886748561151 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1614 -1071.95625189 -0.843303425179 -0.687126847538 0.796049741202 0.34351297099 1.50090388411 -1.10771608947 -2.38647038898 65.6890852102 0.577117597222 0.818205252382 0.88674837274 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1615 -1071.97219235 -0.843296955302 -0.687118387907 0.796049741202 0.343499636862 1.50089923301 -1.10733769872 -2.38645877417 65.6891418826 0.577119276999 0.818204990907 0.886748026569 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1616 -1071.97219235 -0.843296955302 -0.687118387907 0.796049741202 0.343499636862 1.50089923301 -1.10733769872 -2.38645877417 65.6891418826 0.577119276999 0.818204990907 0.886748026569 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1617 -1071.11794189 -0.843203578843 -0.686567600759 0.796049741202 0.343793172956 1.50096238563 -2.27555946654 -2.3858929784 65.6897657552 0.578226662997 0.817303287046 0.88673817194 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1618 -1071.11794189 -0.843203578843 -0.686567600759 0.796049741202 0.343793172956 1.50096238563 -2.27555946654 -2.3858929784 65.6897657552 0.578226662997 0.817303287046 0.88673817194 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1619 -1072.09089684 -0.845107262795 -0.688662706983 0.796049741202 0.345683990831 1.50005981678 -0.787611020134 -2.38018936845 65.6954717262 0.582695227666 0.819564487102 0.886633735283 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1620 -1072.06136352 -0.845107450335 -0.688662758808 0.796049741202 0.345683918856 1.50006139386 -0.787617168964 -2.38018247021 65.6954724945 0.582695362851 0.819564497191 0.886633739249 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1621 -1072.59660285 -0.845128904762 -0.688524521784 0.796049741202 0.345721489625 1.50006230843 -1.18426440906 -2.38019122803 65.6954944566 0.582745211651 0.819402549442 0.886627650059 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1622 -1073.25163082 -0.845165763159 -0.688606805518 0.796049741202 0.345699019516 1.499971902 -1.46760982286 -2.38003119112 65.6954674049 0.582771214451 0.819285815402 0.886619541707 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1623 -1073.55931604 -0.845164634715 -0.688606678818 0.796049741202 0.345698673267 1.49996756975 -1.46783386267 -2.38013649082 65.6954669582 0.582771993014 0.819285897572 0.886619609434 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1624 -1072.04479563 -0.845192194367 -0.688627874155 0.796049741202 0.345740479325 1.50052514308 -1.3268031267 -2.37865004129 65.6958109891 0.582547351412 0.819268562306 0.886622273229 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1625 -1072.05382558 -0.845192109295 -0.688627791181 0.796049741202 0.345740447513 1.50052519692 -1.32678852638 -2.37864883123 65.6958105908 0.582547306508 0.819268568463 0.886622286553 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1626 -1072.05382558 -0.845192109295 -0.688627791181 0.796049741202 0.345740447513 1.50052519692 -1.32678852638 -2.37864883123 65.6958105908 0.582547306508 0.819268568463 0.886622286553 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1627 -1069.25692216 -0.844976081921 -0.688410661033 0.796049741202 0.345814695228 1.50053550699 0.0375919496577 -2.37949776453 65.6957979202 0.582481012402 0.819193547083 0.886620731954 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1628 -1069.19158973 -0.844973609774 -0.688410803507 0.796049741202 0.345813246348 1.5005899127 0.0386842629549 -2.37972131855 65.6957654142 0.582481501995 0.819193723267 0.886619673764 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1629 -1069.06259041 -0.844964443182 -0.688405929877 0.796049741202 0.345850001978 1.50058569817 0.196707166824 -2.37968728415 65.6956425984 0.582823249742 0.819154941802 0.886621018581 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1630 -1068.51523785 -0.845000797125 -0.688414164543 0.796049741202 0.345931964028 1.50078440929 0.161510561236 -2.37996959654 65.6955390016 0.582785111029 0.819156768131 0.886620875071 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1631 -1068.33947118 -0.845011843837 -0.688415136716 0.796049741202 0.345928097563 1.50078640993 0.161621030734 -2.37984057215 65.6955079409 0.582791613677 0.819156825669 0.88662117746 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1632 -1069.53065964 -0.845012907921 -0.688418569522 0.796049741202 0.34592489132 1.5007521913 0.161267243573 -2.37944828993 65.6955152232 0.582785006087 0.819155980758 0.886622392709 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1633 -1069.40496104 -0.844767953295 -0.687792601456 0.796049741202 0.346066936934 1.50058952109 -0.410786533229 -2.37899416088 65.6958116167 0.581672937959 0.819359429716 0.886607951785 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1634 -1069.27912245 -0.844768470648 -0.687792625444 0.796049741202 0.346067036196 1.50058713188 -0.410840532546 -2.37902019112 65.6958265984 0.581672468577 0.819359501574 0.886607983443 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1635 -1069.62167829 -0.844768321493 -0.687792399397 0.796049741202 0.346065947246 1.50058108094 -0.410842932854 -2.37894061738 65.6958139514 0.581672576169 0.819359379691 0.886607975462 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1636 -1068.17803011 -0.84462299852 -0.687484930841 0.796049741202 0.345950212489 1.50053272663 -0.492406282072 -2.37913140713 65.6958288378 0.58184527503 0.819452182335 0.886604501837 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1637 -1070.85190356 -0.844591365335 -0.687397535241 0.796049741202 0.346054746546 1.50030187375 0.881611173209 -2.37908957462 65.695448267 0.582067383158 0.819645398249 0.886599404069 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1638 -1071.01429702 -0.844601065882 -0.687401143764 0.796049741202 0.346064249294 1.50031132205 1.01759142177 -2.37902688923 65.6954432409 0.582036187464 0.819709971668 0.886605465062 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1639 -1068.14390965 -0.845017667355 -0.687115611095 0.796049741202 0.345965727342 1.50056674707 1.34798522321 -2.37967943658 65.6951408867 0.582360105893 0.819680050582 0.886593897144 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1640 -1068.46152163 -0.845018325452 -0.687117919927 0.796049741202 0.345966493587 1.50055575565 1.34783500606 -2.37941632065 65.6951814825 0.582356538406 0.819680152372 0.886593730738 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1641 -1068.35178964 -0.84518087035 -0.687771154072 0.796049741202 0.345904558914 1.50081665199 -0.113671565027 -2.37934391838 65.6952975696 0.582414242563 0.819407462556 0.886606758961 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1642 -1068.63308452 -0.845181160904 -0.687771425841 0.796049741202 0.345903984764 1.50081339686 -0.113715191217 -2.37929367334 65.6952955583 0.582415049815 0.819407624225 0.886606769175 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1643 -1068.08321225 -0.845288247895 -0.687386392395 0.796049741202 0.345928643002 1.50077833538 -0.0131854304107 -2.37930804248 65.6953141703 0.581974849471 0.81943261182 0.886601898171 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1644 -1068.08321225 -0.845288247895 -0.687386392395 0.796049741202 0.345928643002 1.50077833538 -0.0131854304107 -2.37930804248 65.6953141703 0.581974849471 0.81943261182 0.886601898171 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1645 -1068.54184968 -0.845305262374 -0.687385336232 0.796049741202 0.345882617975 1.50074287018 -0.000821439951112 -2.37914278174 65.6954028516 0.581985199922 0.819374967776 0.886599454027 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1646 -1068.26476631 -0.845275429026 -0.687465074372 0.796049741202 0.345870432768 1.50076754135 0.0577907468639 -2.37918434849 65.6953957369 0.58199715364 0.81942902271 0.886599903225 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1647 -1067.41001371 -0.845133414134 -0.687349906278 0.796049741202 0.345871316411 1.50078691968 0.66584696401 -2.37935924292 65.6953996339 0.582132145752 0.819639876375 0.886598763269 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1648 -1067.75305859 -0.845095544719 -0.687499180426 0.796049741202 0.34595784973 1.50078233227 0.146972425946 -2.37931757942 65.69538998 0.582817600239 0.819629706306 0.886609159795 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1649 -1067.32897995 -0.845094676174 -0.687499468328 0.796049741202 0.345958321162 1.50077023446 0.147001910908 -2.37940279637 65.6954188555 0.582817497461 0.819629558055 0.886609216435 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1650 -1067.34865518 -0.845094374139 -0.687500614104 0.796049741202 0.345959576487 1.5007653378 0.146883468837 -2.37940640736 65.6954132812 0.582817483692 0.819629690719 0.886609225611 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1651 -1067.21277419 -0.84566799575 -0.687503198804 0.796049741202 0.345985053992 1.50076593843 -0.141766070829 -2.37933153921 65.6956785506 0.584574970233 0.820087038262 0.886651501942 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1652 -1067.25283506 -0.845740149555 -0.687724909086 0.796049741202 0.345992764039 1.50073577589 -0.2713223321 -2.37924861152 65.6958163719 0.584499622823 0.820056117901 0.886653935305 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1653 -1067.28241432 -0.845742818632 -0.687724206336 0.796049741202 0.345994389163 1.50073881583 -0.271330546602 -2.37920110795 65.6958209728 0.584496199063 0.820056498915 0.886654196022 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1654 -1066.83339992 -0.845744608251 -0.6876660518 0.796049741202 0.345852727058 1.50085254762 -0.505858446174 -2.37939799879 65.6955195032 0.584097916115 0.820216801537 0.886652078741 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1655 -1067.68034276 -0.845640821794 -0.687706817523 0.796049741202 0.345860353394 1.50117315944 0.690312623402 -2.37932944755 65.695211615 0.58397407856 0.820252055731 0.886652009361 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1656 -1067.55331377 -0.84564074955 -0.687706752425 0.796049741202 0.345860553183 1.50117534757 0.690289448809 -2.37936238755 65.695211978 0.583974031305 0.820252074447 0.886652000862 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1657 -1067.50543062 -0.845622368397 -0.687687561546 0.796049741202 0.345855975456 1.50118104644 0.688352599612 -2.37935259989 65.6952145474 0.583963548485 0.82033531674 0.886664368704 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1658 -1067.84020123 -0.845624106321 -0.68768916836 0.796049741202 0.345853241707 1.50118396276 0.68867383135 -2.37919861581 65.6952884148 0.583968711241 0.820335191784 0.886664189859 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
1659 -1068.07014199 -0.845286899965 -0.687317087031 0.796049741202 0.345806009966 1.50070716679 1.45656862794 -2.37927849518 65.6951936956 0.583559951595 0.820194933223 0.88673723599 0.434914106146 0.940013607926 0.560381083634 0.483379115972 0.669829764452 
