29 -34473.8232488 -0.162078483726 -1.27226317251 0.395191627274 0.31047016378 1.41410185807 721.523835758 -136.184601213 220.930448276 0.370599277623 0.839372979294 
30 -34445.6164654 -0.162050471098 -1.27226597597 0.395191627274 0.310444973407 1.41415719309 702.67407866 -117.336440507 220.930444671 0.370599068359 0.839373756636 
31 -34240.1157585 -0.162215991405 -1.27217342791 0.395191627274 0.310295732535 1.41121805945 690.108580542 -104.769102748 220.934061977 0.370074897011 0.839320950596 
32 -34136.2736026 -0.162246645015 -1.27217621555 0.395191627274 0.310248393528 1.41151095492 664.972551034 -79.6364889564 220.934231778 0.370082321898 0.839319236116 
33 -34136.0930746 -0.162248701824 -1.27217749135 0.395191627274 0.310246375861 1.41150096287 646.123221856 -60.7869173635 220.934242929 0.370080675784 0.839319190231 
34 -34031.0410183 -0.162401516963 -1.27231492934 0.395191627274 0.309856081465 1.40689196869 633.579847341 -48.1814696016 220.941992081 0.370190091639 0.83934937321 
35 -34022.4378961 -0.162409395623 -1.27232280209 0.395191627274 0.309869334194 1.4067886344 602.163239033 -16.7654140229 220.94197334 0.370177859233 0.839349943548 
36 -34023.3372213 -0.162412567793 -1.27232279829 0.395191627274 0.309875177761 1.40677847479 589.596831413 -4.19913989111 220.941975666 0.370180361088 0.839349411272 
37 -31191.0329248 -0.162889983053 0.137425629879 0.395191627274 0.37453469234 -1.1623917308 1965.43439176 335.730376853 62.0438041473 0.435307091929 0.107908936092 
38 -31145.7527929 -0.162865999538 0.137422880943 0.395191627274 0.374544927121 -1.16234611555 1959.14859478 329.44578592 62.0439477435 0.435300082021 0.107908788799 
39 -30969.2487264 -0.162868044281 0.137430525308 0.395191627274 0.374544973892 -1.16225477529 1940.29932979 310.594525325 62.0440362336 0.435289909271 0.107909724335 
40 -30943.0223829 -0.162875530978 0.137438930868 0.395191627274 0.374566767701 -1.16215685942 1927.73251241 298.027353128 62.0439085547 0.43528695347 0.107910411296 
41 -28653.4224129 -0.16301614317 0.137318024765 0.395191627274 0.375130057669 -1.16587197172 1915.20299993 285.426211481 62.0393007044 0.435235687329 0.107954874141 
42 -28484.4900092 -0.163006578547 0.137312760235 0.395191627274 0.375130515212 -1.16541617379 1896.34676688 266.567602232 62.0395962471 0.435255089087 0.107962784262 
43 -28280.7503081 -0.16313111569 0.137320769206 0.395191627274 0.375464513543 -1.16633369307 1852.38219031 222.58176676 62.0392773807 0.435282083558 0.107957180748 
44 -28211.9236074 -0.163115858132 0.137307050153 0.395191627274 0.375477966731 -1.16609148318 1846.09528445 216.293701208 62.0394134192 0.435285163466 0.107952230557 
45 -28189.097884 -0.163120242525 0.137312356014 0.395191627274 0.375483809336 -1.16619287907 1839.81259173 210.010209211 62.0394151494 0.43527730998 0.107953390397 
46 -27549.5866515 -0.163455099417 0.13675654037 0.395191627274 0.37543650651 -1.17140683083 1820.95553484 191.138031655 62.0369901782 0.434674005814 0.107907530533 
47 -27542.1726478 -0.163460578749 0.13675002542 0.395191627274 0.375432317812 -1.17140901023 1808.38935325 178.572078713 62.0370095826 0.434682922774 0.107907348611 
48 -27327.4540575 -0.163527434128 0.136471691961 0.395191627274 0.375437761629 -1.17292998701 1783.24874333 153.455431613 62.0382305741 0.434354806668 0.107906674234 
49 -27257.4812247 -0.163560788267 0.136560935858 0.395191627274 0.375258766708 -1.17314594273 1764.37403805 134.594211539 62.0348176175 0.434777729746 0.107854091071 
50 -27255.8014428 -0.163556172931 0.13656231443 0.395191627274 0.375257557532 -1.17313069393 1751.80717894 122.027351389 62.0347648706 0.434770179927 0.107854817144 
51 -27250.4886568 -0.163574895622 0.136565756243 0.395191627274 0.375265030826 -1.17316738085 1732.95637671 103.17648347 62.0347578579 0.434779088965 0.107851785655 
52 -27248.7318874 -0.163574017598 0.136569030097 0.395191627274 0.375261603095 -1.17319450094 1720.3898532 90.6099437746 62.0347300808 0.434776903902 0.107851682725 
53 -27248.5007744 -0.163513785696 0.136657976847 0.395191627274 0.375285409488 -1.17363000054 1701.5441422 71.76050685 62.0345604046 0.434840063494 0.107847233658 
54 -27248.5007744 -0.163513785696 0.136657976847 0.395191627274 0.375285409488 -1.17363000054 1701.5441422 71.76050685 62.0345604046 0.434840063494 0.107847233658 
55 -27248.8708836 -0.163514481399 0.136658750693 0.395191627274 0.37528529841 -1.17360577223 1688.9774728 59.1941171989 62.0345934136 0.43484154466 0.1078470516 
56 -25424.943567 -0.177568442158 0.140110573328 0.395191627274 0.389384072816 -1.14033762203 1677.94210645 46.2874827426 61.9638556457 0.426369600426 0.107643257738 
57 -25424.943567 -0.177568442158 0.140110573328 0.395191627274 0.389384072816 -1.14033762203 1677.94210645 46.2874827426 61.9638556457 0.426369600426 0.107643257738 
58 -25424.3316177 -0.177569232559 0.140110458039 0.395191627274 0.38938405307 -1.14033617719 1671.65898423 40.004297166 61.9638511095 0.426369717153 0.107643220985 
59 -25275.365478 -0.17725410216 0.140008253857 0.395191627274 0.388656932203 -1.14449316267 1659.07459645 27.4369914726 61.964591493 0.426866732412 0.107560781171 
60 -25253.9656712 -0.177262492522 0.140002014141 0.395191627274 0.388645410616 -1.14455442622 1640.22480745 8.58825352451 61.9646070446 0.426867641445 0.107560514098 
61 -25253.9656712 -0.177262492522 0.140002014141 0.395191627274 0.388645410616 -1.14455442622 1640.22480745 8.58825352451 61.9646070446 0.426867641445 0.107560514098 
62 -25239.1592054 -0.17725580413 0.140004206216 0.395191627274 0.38863997546 -1.14455664827 1633.94174876 2.3053696323 61.9645758422 0.426871943855 0.107561141771 
63 -25238.4351161 -0.177256003952 0.140004119046 0.395191627274 0.388640141706 -1.14455655022 1627.65854585 2.30537337251 61.9645723946 0.426871775705 0.107561148775 
64 -25196.7028287 -0.17731580948 0.140007098498 0.395191627274 0.388548838229 -1.1451127479 1615.0901909 2.30656190675 61.9646863971 0.426906785752 0.107561881153 
65 -25184.1728372 -0.177321173181 0.140001212446 0.395191627274 0.38855825881 -1.14513140534 1608.80698555 2.30682683073 61.9646570235 0.426900052491 0.107561627894 
66 -25160.8406318 -0.177319407717 0.140002693273 0.395191627274 0.388558919865 -1.14515783161 1596.24000302 2.30766397735 61.9646549289 0.426904483568 0.107562174221 
67 -25160.4514847 -0.177319267635 0.140002075701 0.395191627274 0.388558857423 -1.14516213464 1589.95684652 2.30768372425 61.9646566138 0.426904483539 0.107562274223 
68 -25094.707156 -0.177338634623 0.139979014317 0.395191627274 0.38855388335 -1.14509317707 1564.82349676 2.30976201373 61.9645363596 0.426894624708 0.107561929549 
69 -25082.8773657 -0.177334351293 0.139977400478 0.395191627274 0.388555571382 -1.14506233465 1552.25732105 2.31030368742 61.9645248849 0.426893489098 0.107562421109 
70 -25063.4649826 -0.177324245848 0.139970628797 0.395191627274 0.388544684525 -1.14507964039 1545.97441679 2.31091010306 61.9644790369 0.426898222095 0.107562780004 
71 -25063.4415949 -0.177323988 0.139970737559 0.395191627274 0.388544418854 -1.14507903425 1539.69121856 2.31091558051 61.9644795823 0.426898076249 0.107562797313 
72 -25013.5198621 -0.177280122543 0.140050189282 0.395191627274 0.388221914805 -1.14740419435 1527.14005227 2.31702156492 61.9650302381 0.426855361957 0.107514991288 
73 -24976.3439992 -0.177282650375 0.140008957174 0.395191627274 0.388283528304 -1.14749203007 1514.57808884 2.31932229587 61.965249589 0.426878660614 0.107519482845 
74 -24975.7317157 -0.177282912146 0.140009119096 0.395191627274 0.3882839575 -1.14749513327 1508.29486245 2.31936070241 61.965253918 0.426878465029 0.107519468739 
75 -24907.533035 -0.177298852594 0.140010419809 0.395191627274 0.38825758897 -1.14744590664 1495.72720464 2.32032880579 61.9651062952 0.426878366802 0.107516893386 
76 -24905.5948755 -0.177299550083 0.140013095139 0.395191627274 0.388254859003 -1.14740201716 1483.16023563 2.32039188782 61.9650811355 0.426871097764 0.107517063313 
77 -24905.5948755 -0.177299550083 0.140013095139 0.395191627274 0.388254859003 -1.14740201716 1483.16023563 2.32039188782 61.9650811355 0.426871097764 0.107517063313 
78 -24892.9901688 -0.177298008129 0.140024635151 0.395191627274 0.388257387075 -1.14747260482 1470.59497061 2.32050445337 61.964916789 0.426859007512 0.107515981117 
79 -24892.9901688 -0.177298008129 0.140024635151 0.395191627274 0.388257387075 -1.14747260482 1470.59497061 2.32050445337 61.964916789 0.426859007512 0.107515981117 
80 -24886.6313246 -0.177297224623 0.140017779526 0.395191627274 0.388266740734 -1.14744616618 1458.02806079 2.32140791524 61.9648786965 0.426864913723 0.10751638492 
81 -24885.6907555 -0.177299831337 0.140012158352 0.395191627274 0.388269015681 -1.1474512591 1451.74499236 2.32120694313 61.9648599632 0.426862734007 0.10751661055 
82 -24878.604457 -0.17726204419 0.139934972694 0.395191627274 0.388264620492 -1.147449547 1445.46639399 2.32156569403 61.9643928252 0.426800163038 0.107515484522 
83 -24878.7472161 -0.177238115108 0.139919640569 0.395191627274 0.388276131095 -1.14745247984 1432.90468759 2.31975347908 61.9645021625 0.426799472426 0.107518808425 
84 -24876.5757503 -0.177236324073 0.139916594062 0.395191627274 0.388277436753 -1.14746925665 1420.33836848 2.31986461977 61.9644694917 0.426799178362 0.107518869182 
85 -24876.5757503 -0.177236324073 0.139916594062 0.395191627274 0.388277436753 -1.14746925665 1420.33836848 2.31986461977 61.9644694917 0.426799178362 0.107518869182 
86 -24874.3124287 -0.177204123559 0.139895437088 0.395191627274 0.388279111756 -1.14729839088 1421.74126757 2.32010048425 61.9642476292 0.426786114813 0.107522554012 
87 -19902.6468844 -1.47958700046 -1.42974728968 0.395191627274 0.425904467246 2169.10811368 -40614.1059286 12066.2573335 986.137477277 0.888790395185 0.457883745909 
88 -19396.9398822 -1.47959021474 -1.42975918344 0.395191627274 0.425913963857 2162.82509425 -40601.5412684 12053.6925609 986.13733553 0.888778295828 0.45788434286 
89 -18955.8881155 -1.47967005847 -1.42978788802 0.395191627274 0.425824450247 2156.54130281 -40639.2437662 12041.130358 986.137289521 0.888801248916 0.457885137078 
90 -18955.8881155 -1.47967005847 -1.42978788802 0.395191627274 0.425824450247 2156.54130281 -40639.2437662 12041.130358 986.137289521 0.888801248916 0.457885137078 
91 -18955.8881155 -1.47967005847 -1.42978788802 0.395191627274 0.425824450247 2156.54130281 -40639.2437662 12041.130358 986.137289521 0.888801248916 0.457885137078 
92 -18230.0188653 -1.47967930218 -1.42975168007 0.395191627274 0.425813621118 2150.25840874 -40626.6796125 12028.567072 986.137197812 0.888809418929 0.457888232504 
93 -17101.1216363 -1.47984493519 -1.42997235178 0.395191627274 0.425763772767 2143.97621925 -40614.0938059 12015.9946286 986.134989728 0.889130670355 0.457895507814 
94 -17101.1216363 -1.47984493519 -1.42997235178 0.395191627274 0.425763772767 2143.97621925 -40614.0938059 12015.9946286 986.134989728 0.889130670355 0.457895507814 
95 -17101.1216363 -1.47984493519 -1.42997235178 0.395191627274 0.425763772767 2143.97621925 -40614.0938059 12015.9946286 986.134989728 0.889130670355 0.457895507814 
96 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
97 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
98 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
99 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
100 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
101 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
102 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
103 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
104 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
105 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
106 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
107 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
108 -14001.7629402 -1.47993519928 -1.42976331853 0.395191627274 0.426429034054 2137.69645401 -40636.7319948 12003.3930812 986.121708395 0.889647308698 0.457949439604 
109 -13162.2918647 -1.48003990044 -1.4297938506 0.395191627274 0.426383744505 2131.41686265 -40624.174629 11990.8335144 986.126820655 0.889665583358 0.457950656108 
110 -13162.2918647 -1.48003990044 -1.4297938506 0.395191627274 0.426383744505 2131.41686265 -40624.174629 11990.8335144 986.126820655 0.889665583358 0.457950656108 
111 -12078.9980888 -1.48005584695 -1.42977756866 0.395191627274 0.425880577278 2121.99290823 -40577.2361445 11971.9946183 986.127000152 0.889649680287 0.457968199446 
112 -10789.3851951 -1.48021468179 -1.4292598017 0.395191627274 0.425869366255 2112.5690558 -40553.2520858 11953.1590896 986.126349995 0.889435076413 0.457982634526 
113 -10789.3851951 -1.48021468179 -1.4292598017 0.395191627274 0.425869366255 2112.5690558 -40553.2520858 11953.1590896 986.126349995 0.889435076413 0.457982634526 
114 -10789.3851951 -1.48021468179 -1.4292598017 0.395191627274 0.425869366255 2112.5690558 -40553.2520858 11953.1590896 986.126349995 0.889435076413 0.457982634526 
115 -10789.3851951 -1.48021468179 -1.4292598017 0.395191627274 0.425869366255 2112.5690558 -40553.2520858 11953.1590896 986.126349995 0.889435076413 0.457982634526 
116 -10004.4080983 -1.48066287231 -1.42959783577 0.395191627274 0.425293399047 2109.43953737 -40546.916601 11946.8427482 986.12350733 0.889020225966 0.457963146461 
117 -9382.1632312 -1.48065399804 -1.42959828041 0.395191627274 0.425289927485 2106.29789371 -40540.6330703 11940.5593863 986.12343386 0.889022468475 0.457963354624 
118 -7371.88096552 -1.48062318166 -1.42933864014 0.395191627274 0.425433023975 2103.15762028 -40534.3369072 11934.3112476 986.126380808 0.888764169856 0.457926162584 
119 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
120 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
121 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
122 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
123 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
124 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
125 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
126 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
127 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
128 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
129 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
130 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
131 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
132 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
133 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
134 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
135 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
136 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
137 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
138 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
139 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
140 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
141 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
142 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
143 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
144 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
145 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
146 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
147 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
148 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
149 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
150 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
151 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
152 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
153 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
154 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
155 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
156 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
157 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
158 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
159 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
160 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
161 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
162 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
163 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
164 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
165 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
166 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
167 -6529.18746931 -1.480691843 -1.42934556643 0.395191627274 0.425395100138 2100.01611815 -40528.0525909 11928.0263407 986.12687748 0.888710590426 0.457928984545 
