35 -31568.4760447 1.52461941146 -0.940698263215 0.502051935126 0.260306605719 -0.948852750552 234.39082586 -0.55197008243 -16.1764920935 0.380446848125 0.01960561548 
36 -31524.4934077 1.52463420358 -0.94067166141 0.502051935126 0.260389686834 -0.948648013137 196.698112213 -0.554137850956 -16.1765161766 0.380465325839 0.0196027439501 
37 -30876.5443627 0.878670410602 -0.931237532208 0.502051935126 0.161044110566 1.16770362214 -1.75552046755 2.85904953217 -44.6474383048 0.418982627665 0.080380681196 
38 -17982.4259209 1.71854840382 -1.25155350936 0.502051935126 0.175186274964 0.592309771013 1.67005580798 2.21515254501 -16.3371742507 0.491266968952 0.83930575544 
39 -17982.2160783 1.71854311582 -1.25155213774 0.502051935126 0.17518967684 0.592285233553 1.67042437684 2.21501615504 -16.3371469268 0.49126891052 0.839306074967 
40 -17971.0229147 1.71853562912 -1.25154373218 0.502051935126 0.175211470649 0.592383149423 1.66997761067 2.21421457216 -16.3372746057 0.491265954718 0.839306761928 
41 -17953.9500897 1.71851557328 -1.25154148979 0.502051935126 0.175213687743 0.59258215024 1.67348723729 2.21507972161 -16.3372126699 0.491250901369 0.839308206884 
42 -17950.5437099 1.7185083448 -1.2515547341 0.502051935126 0.17521619667 0.59260162708 1.67480276926 2.21492556788 -16.337223697 0.491260839219 0.839308087432 
43 -17920.069835 1.71850890941 -1.25154866372 0.502051935126 0.175221771456 0.592685763602 1.67455739068 2.21223093108 -16.3371197626 0.491250584039 0.839309401221 
44 -17879.2348611 1.71854153748 -1.25154798715 0.502051935126 0.175247618346 0.593018718764 1.67115877894 2.20739911658 -16.3370875149 0.49124656317 0.839303876707 
45 -17877.7937476 1.71854101496 -1.25154634394 0.502051935126 0.175246032411 0.593030693932 1.67136592437 2.2075049799 -16.3370952937 0.491246719025 0.839304094404 
46 -17866.6617934 1.71855349385 -1.25155140222 0.502051935126 0.175241253165 0.593127233112 1.67118607512 2.20749853973 -16.3370893717 0.491247413877 0.83930314213 
47 -17851.5968971 1.71842339053 -1.25161178056 0.502051935126 0.175313069626 0.594406237633 1.67937259216 2.20781307809 -16.3378497346 0.491310995523 0.839285249792 
48 -17760.5285265 1.71842647603 -1.25161044549 0.502051935126 0.175314218084 0.594397564041 1.67880599694 2.20699410111 -16.337862682 0.491306915724 0.839285194742 
49 -17759.1410428 1.71842645138 -1.25161087406 0.502051935126 0.175314194223 0.594398259022 1.67879437218 2.20699675239 -16.3378654763 0.491307097602 0.839285185007 
50 -17756.9484946 1.7184267725 -1.25161109583 0.502051935126 0.175313527091 0.594400208211 1.67879269067 2.20701013976 -16.3378672029 0.491307235958 0.839285145335 
51 -17756.9484946 1.7184267725 -1.25161109583 0.502051935126 0.175313527091 0.594400208211 1.67879269067 2.20701013976 -16.3378672029 0.491307235958 0.839285145335 
52 -17756.9484946 1.7184267725 -1.25161109583 0.502051935126 0.175313527091 0.594400208211 1.67879269067 2.20701013976 -16.3378672029 0.491307235958 0.839285145335 
53 -17756.4989232 1.71842670501 -1.25161102671 0.502051935126 0.175313726712 0.594403738613 1.67879321126 2.20701450258 -16.3378678632 0.491307287601 0.839285158313 
54 -17573.6446117 1.71691692079 -1.25096003213 0.502051935126 0.177532779827 0.600347766393 1.89286025967 2.16289576587 -16.3567874901 0.493473151769 0.839295647401 
55 -17536.8490197 1.71693069718 -1.25095258311 0.502051935126 0.177494577828 0.600546689403 1.88360012767 2.16569671008 -16.356343354 0.493368930235 0.839317888899 
56 -17445.3400919 1.71693215071 -1.25117580248 0.502051935126 0.17734828584 0.603794622535 1.86093178368 2.15712073853 -16.358640339 0.493287107871 0.839367755651 
57 -17444.9840707 1.71693183776 -1.25117682095 0.502051935126 0.177347797603 0.603802307583 1.86101549694 2.15708800541 -16.3586474689 0.493285906261 0.839367814166 
58 -17422.7439904 1.71693141886 -1.25117635496 0.502051935126 0.17734737687 0.60379628097 1.86099823706 2.157252749 -16.358656045 0.493286593011 0.839367657376 
59 -17375.2620181 1.71698424826 -1.25119102124 0.502051935126 0.177296057231 0.604341224024 1.86224670441 2.16272272372 -16.358106229 0.493377551754 0.839368096675 
60 -17353.026773 1.71695811753 -1.25113064509 0.502051935126 0.177260628786 0.604712653846 1.85798747204 2.1614096128 -16.3583765185 0.493373954131 0.839370830667 
61 -17348.2784077 1.71696118689 -1.25112592136 0.502051935126 0.177267016074 0.604724299256 1.85865477439 2.1610342051 -16.3583341369 0.493377821396 0.839371183342 
62 -17323.2974168 1.71697186335 -1.2511407953 0.502051935126 0.177235999267 0.605086483788 1.85712924604 2.16260099332 -16.3583321954 0.49338036846 0.839369614391 
63 -16986.4153904 -0.981082927369 -0.0860277707583 0.502051935126 0.205006310563 1.12862038754 -1.2871399429 -0.470356585919 9.28226297618 0.825861311158 0.544074742855 
64 -16985.2145534 -0.981082984905 -0.0860266068581 0.502051935126 0.205006421477 1.12861698204 -1.28720584876 -0.470388059563 9.28226292724 0.825861027926 0.544074750386 
65 -16985.2145534 -0.981082984905 -0.0860266068581 0.502051935126 0.205006421477 1.12861698204 -1.28720584876 -0.470388059563 9.28226292724 0.825861027926 0.544074750386 
66 -16984.2335372 -0.981082671584 -0.0860262687815 0.502051935126 0.205006330442 1.12861817689 -1.28724378694 -0.470409025911 9.28226651729 0.825860777286 0.544074788122 
67 -16968.1995071 -0.981061114095 -0.0860124491868 0.502051935126 0.2050034014 1.12871293361 -1.28664262068 -0.470582534659 9.28237506592 0.825844818539 0.544076092236 
68 -16968.4422757 -0.981060367979 -0.0860120925605 0.502051935126 0.205002985585 1.12871541636 -1.2866784886 -0.470577570756 9.28237365171 0.825845448156 0.544076080967 
69 -14053.4870996 -0.566332137267 -0.369374578503 0.502051935126 0.182195440736 -0.864220504534 2.25902104366 2.37738433016 -9.89308188051 0.791459082586 0.417547442384 
70 -14043.4399686 -0.566308220744 -0.369332523618 0.502051935126 0.182217313589 -0.864911025517 2.25822430108 2.37589555183 -9.89356299506 0.79146127731 0.417557717583 
71 -14040.6991711 -0.566307713634 -0.369332717769 0.502051935126 0.182217287828 -0.864916838572 2.25822658739 2.37595551511 -9.8935648773 0.791461658341 0.417557753866 
72 -14032.8882376 -0.56640225549 -0.369896311345 0.502051935126 0.181822757567 -0.863986326662 2.30332729806 2.38376734142 -9.89877692191 0.791554383646 0.417585951117 
73 -13993.3976301 -0.566409231111 -0.369925182358 0.502051935126 0.181779154213 -0.864596287412 1.99443115191 2.38518299483 -9.89836687721 0.791585222228 0.417586788552 
74 -13992.0781904 -0.566406873046 -0.369922397508 0.502051935126 0.181780784375 -0.864617743771 1.99460495985 2.38517536615 -9.89834377461 0.791586241319 0.417586641822 
75 -13992.0781904 -0.566406873046 -0.369922397508 0.502051935126 0.181780784375 -0.864617743771 1.99460495985 2.38517536615 -9.89834377461 0.791586241319 0.417586641822 
76 -13992.0781904 -0.566406873046 -0.369922397508 0.502051935126 0.181780784375 -0.864617743771 1.99460495985 2.38517536615 -9.89834377461 0.791586241319 0.417586641822 
77 -13924.6471158 -0.566458666007 -0.369953340902 0.502051935126 0.181883797586 -0.866973101461 2.04225791751 2.39189737502 -9.89531419007 0.791589169595 0.417599765791 
78 -13924.0272203 -0.566458165191 -0.369954521973 0.502051935126 0.181883756903 -0.866971395102 2.042245599 2.3919626878 -9.89531336954 0.791589957717 0.417599681101 
79 -13851.1715184 -0.566440968552 -0.369921161129 0.502051935126 0.18251050906 -0.86940905908 1.99358163714 2.39172146104 -9.90100691926 0.791795124951 0.417638846214 
80 -13851.270283 -0.566441440487 -0.369921201966 0.502051935126 0.182510920373 -0.86940059016 1.99362141009 2.3917276723 -9.90100207955 0.791795921478 0.417638832245 
81 -13483.5540164 -0.940243790622 -0.0800521375553 0.502051935126 0.205148216133 1.10428667169 -1.58785178651 -0.675921667248 15.5460450015 0.812781718679 0.548534518309 
82 -12111.9032268 -0.940945191995 -0.0808481778437 0.502051935126 0.204654297461 1.10147788176 -1.5704286144 -0.675764086809 15.5587956697 0.812610831152 0.548509318874 
83 -11940.6065795 -0.939812288206 -0.0807485868072 0.502051935126 0.204261479804 1.0958951009 -1.69117644661 -0.675343384914 15.5594333727 0.813754231046 0.548581660036 
84 -11940.5650686 -0.939812011071 -0.0807487236289 0.502051935126 0.204261836436 1.09589375215 -1.69123982701 -0.675337608841 15.5594359784 0.813754543353 0.548581643356 
85 -11940.6357043 -0.939665195296 -0.0809552848524 0.502051935126 0.204312067426 1.095317014 -1.67346395526 -0.676832028362 15.559801681 0.813783002449 0.548549293223 
86 -11941.6340515 -0.939665358904 -0.0809548817995 0.502051935126 0.204312452673 1.0953222272 -1.67349344762 -0.67676806658 15.5597909967 0.813784587376 0.548549317482 
87 -11942.2069769 -0.939664190445 -0.0809535982617 0.502051935126 0.204312383631 1.09533394649 -1.67336100783 -0.676766207826 15.5597581569 0.813784550185 0.548549276578 
88 -11916.0278649 -0.939689005987 -0.0803171394069 0.502051935126 0.203983699437 1.09481316892 -1.67799927677 -0.678849602939 15.5596330591 0.813727632707 0.548539715267 
89 -11916.4730457 -0.939689198719 -0.0803166089942 0.502051935126 0.203982273464 1.09481602728 -1.6780491103 -0.678805276329 15.5596370991 0.813726494461 0.548539612141 
90 -11892.7140092 -0.939691505801 -0.0803149054393 0.502051935126 0.203975116346 1.09487916656 -1.67735253116 -0.680688130689 15.5596657175 0.813713953777 0.548540907869 
91 -11890.6188742 -0.939693507728 -0.0803141751458 0.502051935126 0.203973661895 1.09488573619 -1.67712441828 -0.680879776509 15.5596797056 0.813711517321 0.548540870951 
92 -11887.7587832 -0.939676561217 -0.0803065210296 0.502051935126 0.203972395607 1.09497036555 -1.67741308579 -0.680845220687 15.5595288197 0.813708804819 0.548542037088 
93 -11885.9856811 -0.939675423998 -0.0803101515277 0.502051935126 0.203972994936 1.09499022798 -1.67743651471 -0.68095953359 15.5595261274 0.813706646162 0.548542220011 
94 -11885.9856811 -0.939675423998 -0.0803101515277 0.502051935126 0.203972994936 1.09499022798 -1.67743651471 -0.68095953359 15.5595261274 0.813706646162 0.548542220011 
95 -11845.7320974 -0.939681365776 -0.0798330593565 0.502051935126 0.203836522878 1.09532941093 -1.67977137152 -0.679118471561 15.5595434125 0.813683740762 0.548544720057 
96 -11845.0632216 -0.939681445736 -0.079836279333 0.502051935126 0.203840123359 1.09530863786 -1.67966766097 -0.679131492931 15.5595794933 0.813683837371 0.548544629932 
97 -11846.2996771 -0.939682070026 -0.0798374954503 0.502051935126 0.203840091189 1.09529548148 -1.67957003495 -0.679030999165 15.5595975364 0.813683913112 0.54854479233 
98 -11844.7555157 -0.93968274448 -0.0798380864387 0.502051935126 0.203843740626 1.095345581 -1.67902739011 -0.67901720896 15.5595760394 0.813686592376 0.548544820388 
99 -11821.1208534 -0.939696003544 -0.0797873262395 0.502051935126 0.203857451532 1.09549146729 -1.67896107788 -0.681218511429 15.5592805835 0.813722748741 0.548539399895 
100 -11821.1833966 -0.939709365546 -0.0798086307188 0.502051935126 0.203854021518 1.09561580045 -1.67873549713 -0.680100807509 15.5595575712 0.813716785996 0.548543361959 
101 -11821.1833966 -0.939709365546 -0.0798086307188 0.502051935126 0.203854021518 1.09561580045 -1.67873549713 -0.680100807509 15.5595575712 0.813716785996 0.548543361959 
102 -11811.4090159 -0.939713492477 -0.0797844334032 0.502051935126 0.203774249091 1.09669168854 -1.71674571644 -0.680316443052 15.5613229822 0.813722681525 0.54854047599 
103 -11728.7124804 -0.93958019017 -0.0797021118467 0.502051935126 0.203881681939 1.09677059193 -1.72703709807 -0.677566234293 15.5611808147 0.813740028753 0.548547663198 
104 -11728.5858051 -0.939580152236 -0.0797021116064 0.502051935126 0.20388154431 1.09676717414 -1.72704474233 -0.677589545516 15.5611817818 0.813739957683 0.54854765546 
105 -11697.2727128 -0.939560042151 -0.0797088953902 0.502051935126 0.203879945118 1.09672328581 -1.72737502285 -0.678459428189 15.5612739459 0.813758565339 0.548547914506 
106 -11698.1790217 -0.939580125343 -0.0797051448106 0.502051935126 0.203880290675 1.09676547062 -1.7267179053 -0.678494768034 15.5612541423 0.813748299888 0.548547964245 
107 -11667.0802947 -0.939511334106 -0.0796770679317 0.502051935126 0.203931043263 1.09758589807 -1.73719492275 -0.67721089504 15.561408825 0.81375435029 0.548554282552 
108 -11584.6792882 -0.939562756507 -0.0789299881609 0.502051935126 0.204062039812 1.0977413848 -1.74085843425 -0.676753229196 15.5631573017 0.813753089298 0.548540414085 
109 -11483.2275287 -0.939270022351 -0.0788912445893 0.502051935126 0.204116621355 1.09757425439 -1.6861683023 -0.673575907837 15.5632508155 0.81230441669 0.548533881171 
110 -11444.7689146 -0.939286528106 -0.0789330738754 0.502051935126 0.204109050411 1.09736667071 -1.69071733148 -0.672126369789 15.5634693001 0.812310683161 0.548536108288 
111 -11444.6414504 -0.939286426663 -0.0789329785287 0.502051935126 0.204109123588 1.0973692683 -1.69072060996 -0.672130534679 15.5634711271 0.812310817372 0.548536111703 
112 -11259.4726314 -0.939196571741 -0.07665566424 0.502051935126 0.204006939802 1.09785460685 -1.6886633198 -0.671629488764 15.5631983424 0.810260432896 0.548535805737 
113 -11229.7435989 -0.939267817752 -0.0767118256106 0.502051935126 0.203939542252 1.09805297444 -1.69411528613 -0.671861377582 15.5635566346 0.810281515082 0.548536287931 
114 -11220.6874656 -0.939268985896 -0.0767119428086 0.502051935126 0.203936647583 1.09802045896 -1.69412153832 -0.671594578878 15.5635939208 0.8102823729 0.548536317592 
115 -11211.111169 -0.939293569451 -0.0767453859809 0.502051935126 0.203887811499 1.0979274395 -1.69830509561 -0.667814796699 15.5648208647 0.810381320747 0.548531162843 
116 -11208.1324184 -0.939292171681 -0.0767485578255 0.502051935126 0.203888307956 1.09788061371 -1.69784005782 -0.66846208422 15.5648109753 0.810383541187 0.548531125018 
117 -11207.9013012 -0.939291730165 -0.0767480435002 0.502051935126 0.20388771726 1.09788156326 -1.69781125214 -0.668472727041 15.564816709 0.810382681483 0.548531114552 
118 -11201.6343677 -0.939278857052 -0.0767260000403 0.502051935126 0.203906603493 1.09765299924 -1.70086988611 -0.669144127405 15.5648287424 0.810382995755 0.548529860671 
119 -11200.9624019 -0.939266658243 -0.076722897551 0.502051935126 0.203902183719 1.09768085078 -1.70180408808 -0.66895182974 15.5647885402 0.810391042346 0.548529455059 
120 -11200.9624019 -0.939266658243 -0.076722897551 0.502051935126 0.203902183719 1.09768085078 -1.70180408808 -0.66895182974 15.5647885402 0.810391042346 0.548529455059 
121 -10855.6176814 -0.93914545932 -0.0735535680628 0.502051935126 0.204011954874 1.09989230021 -1.73437783269 -0.661840918879 15.5685844465 0.806770851253 0.548543684112 
122 -10853.9699166 -0.9391452903 -0.073553402376 0.502051935126 0.204011680822 1.0998914476 -1.73444580577 -0.661803819054 15.5685873826 0.806770240889 0.548543659898 
123 -10645.375912 -0.938818138889 -0.0708486179524 0.502051935126 0.203477824429 1.10119742183 -1.66153854159 -0.655935323283 15.5715441524 0.805254626643 0.54853424421 
124 -10400.1995477 -0.938676454407 -0.0688079474025 0.502051935126 0.202972121758 1.10224590297 -1.72524530438 -0.647717293046 15.5758512638 0.801188750233 0.548537418804 
125 -10022.0940559 -0.938267797777 -0.0657296288351 0.502051935126 0.202961554234 1.10428709853 -1.74526506222 -0.629615690178 15.5810569339 0.797919879609 0.548527156852 
126 -9905.85672825 -0.938997425375 -0.0635512632993 0.502051935126 0.202901456404 1.10348813741 -1.74337476097 -0.636622811706 15.5793244632 0.795525979542 0.548532317989 
127 -9753.84419459 -0.938759096326 -0.0630884655283 0.502051935126 0.202873757398 1.10046243357 -1.74921735468 -0.640894712639 15.5801088658 0.794008410061 0.548531071175 
128 -9648.18209924 -0.938815889248 -0.0627001112215 0.502051935126 0.202868729114 1.10034126924 -1.76604022674 -0.636291612964 15.5808851187 0.794047979322 0.548527838271 
129 -9528.12647838 -0.938738013141 -0.0626124760469 0.502051935126 0.203030827628 1.09941563183 -1.76811058176 -0.627902314116 15.5806810791 0.793952731561 0.548508044963 
130 -9235.41208329 -0.941362365033 -0.0446332319264 0.502051935126 0.202831631843 1.08562728332 -1.88654503849 -0.527094058334 15.6164270719 0.798557408306 0.548483037612 
131 -8042.13509502 -0.941409974393 -0.0388758329276 0.502051935126 0.203462044539 1.08836575035 -1.92904003153 -0.529801997861 15.6136797254 0.818070658662 0.548476010232 
132 -8027.39475835 -0.941410280626 -0.0387365268435 0.502051935126 0.203463051428 1.08798639854 -1.9131396832 -0.530123528509 15.6135165839 0.818074198554 0.548476351226 
133 -7992.13033974 -0.941547386024 -0.0382131534925 0.502051935126 0.203356409149 1.08724172724 -1.91343734883 -0.530817217957 15.6128084191 0.817999209458 0.548483463552 
134 -7991.68915322 -0.941547895551 -0.0382125705264 0.502051935126 0.203356455089 1.08723779735 -1.91346667621 -0.530791562924 15.6128124158 0.818000273805 0.548483517309 
135 -7991.73411242 -0.941547696308 -0.0382125766954 0.502051935126 0.203356404821 1.08723971769 -1.91349136177 -0.530784825482 15.6128138694 0.818000122794 0.548483538129 
136 -7926.72591731 -0.940284063806 -0.0235870517696 0.502051935126 0.202380474071 1.09530866916 -1.9800219105 -0.479952804762 15.6336747925 0.802181422132 0.548470427634 
137 -7662.26694877 -0.940249188853 -0.0265643646989 0.502051935126 0.202406112305 1.09094971304 -1.98524806472 -0.476795290071 15.6351346615 0.806998716108 0.548480355105 
138 -7639.06619524 -0.940232438849 -0.0265551837609 0.502051935126 0.202415732767 1.09054977534 -1.98364014834 -0.475456510046 15.6346252452 0.806988743745 0.548480460897 
139 -7543.34632309 -0.939965835785 -0.023668212308 0.502051935126 0.202459061565 1.0885237456 -1.97536699641 -0.472138363064 15.6372807767 0.8064524676 0.548472875836 
140 -7542.64185964 -0.939965616405 -0.0236688504902 0.502051935126 0.202458725451 1.08852034127 -1.97521813087 -0.472197091713 15.6372696013 0.806453063392 0.54847303329 
141 -7540.97942048 -0.939966517586 -0.0236684930949 0.502051935126 0.202459750481 1.08852161658 -1.97537793539 -0.472315368545 15.6372860967 0.806453504732 0.548473096998 
142 -7503.35323454 -0.939801505338 -0.023130141048 0.502051935126 0.202501109457 1.08797929157 -1.96286001197 -0.474042546101 15.6344802763 0.809315025722 0.548484303931 
143 -7487.54448784 -0.939739778165 -0.0230299811896 0.502051935126 0.20257803382 1.08773768137 -1.94817399696 -0.47771176091 15.6328397618 0.809177948081 0.548486891626 
144 -7487.36831599 -0.939740471528 -0.0230301760014 0.502051935126 0.202579369863 1.08774078307 -1.94812673001 -0.477666510161 15.6328477812 0.809177280023 0.548486879675 
145 -7487.36831599 -0.939740471528 -0.0230301760014 0.502051935126 0.202579369863 1.08774078307 -1.94812673001 -0.477666510161 15.6328477812 0.809177280023 0.548486879675 
146 -7487.36831599 -0.939740471528 -0.0230301760014 0.502051935126 0.202579369863 1.08774078307 -1.94812673001 -0.477666510161 15.6328477812 0.809177280023 0.548486879675 
147 -7487.61902472 -0.939739837712 -0.0230299040123 0.502051935126 0.202579604366 1.08774196213 -1.94811027556 -0.477698556791 15.6328438191 0.809176881022 0.548486951321 
148 -7487.61902472 -0.939739837712 -0.0230299040123 0.502051935126 0.202579604366 1.08774196213 -1.94811027556 -0.477698556791 15.6328438191 0.809176881022 0.548486951321 
149 -7489.0865435 -0.939738896155 -0.0230293698606 0.502051935126 0.202577584305 1.08776396263 -1.94817528545 -0.477754121237 15.632844412 0.809176724525 0.54848673953 
150 -7448.84083191 -0.940054527944 -0.00719078348895 0.502051935126 0.202368345745 1.08332112745 -2.02196648493 -0.452901784396 15.6449563486 0.807601570551 0.548484146583 
151 -7363.38467777 -0.939894302265 -0.00615954150549 0.502051935126 0.202540388223 1.0799106628 -2.01257128336 -0.459143639551 15.645504871 0.808260879372 0.548509636209 
152 -7363.38467777 -0.939894302265 -0.00615954150549 0.502051935126 0.202540388223 1.0799106628 -2.01257128336 -0.459143639551 15.645504871 0.808260879372 0.548509636209 
153 -7316.23830841 -0.939900783447 -0.00593864620144 0.502051935126 0.202556569441 1.07934797079 -2.01700592912 -0.45347943066 15.6448707401 0.80833952431 0.548510813048 
154 -7271.66374253 -0.939769230517 -0.00589468475013 0.502051935126 0.20257505623 1.07880063666 -2.01247715766 -0.452141441143 15.6431462802 0.808119097478 0.548513744977 
155 -7267.16416435 -0.939639152198 -0.0058709471618 0.502051935126 0.202578919123 1.07853028903 -2.02128820898 -0.452233716441 15.6430330459 0.808075228551 0.548509164625 
156 -7266.96210575 -0.939638658529 -0.00587096079092 0.502051935126 0.202579936608 1.07852853827 -2.02131486004 -0.452244041998 15.6430345936 0.808076217415 0.548509180214 
157 -7250.48815453 -0.93961939528 -0.00584857502583 0.502051935126 0.202691147453 1.07879887475 -2.00989160905 -0.455008017587 15.6431367408 0.808051637393 0.548510372785 
158 -7245.974968 -0.939603601561 -0.00584170642534 0.502051935126 0.202687687923 1.07864913681 -2.00946381892 -0.455233181325 15.6431105666 0.808074624586 0.548511900149 
159 -6622.60293127 -0.938639026737 -0.00126971746362 0.502051935126 0.20339790988 1.07172017395 -2.10184904477 -0.535775934737 15.608472963 0.807718699411 0.548524798568 
160 -6270.06921564 -0.937835071881 -0.00109387455439 0.502051935126 0.203378076351 1.0651912987 -2.00468465296 -0.557111354387 15.6042195773 0.808149496904 0.548429651896 
161 -6264.28857194 -0.937832456641 -0.00108584066651 0.502051935126 0.20337417907 1.0651561306 -2.00490198607 -0.556332109453 15.6041663893 0.808158063802 0.548429543736 
162 -6263.85854063 -0.937818052948 -0.00108720651853 0.502051935126 0.203364888661 1.06501686578 -2.00428206681 -0.553931509266 15.6038103185 0.808160684717 0.548431429869 
163 -6263.85854063 -0.937818052948 -0.00108720651853 0.502051935126 0.203364888661 1.06501686578 -2.00428206681 -0.553931509266 15.6038103185 0.808160684717 0.548431429869 
